started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2018-10-11 15:47:29.291000+00:00,2018-10-11 15:56:18.004000+00:00,528,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.378024641518735,5.350818157212416,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2018-10-11 15:49:12.780000+00:00,2018-10-11 15:54:25.981000+00:00,313,116,Lysverket,"Gamle Lysverket, ved KODE",60.389542524377724,5.329622268545791,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565
2018-10-11 15:49:21.828000+00:00,2018-10-11 15:59:18.655000+00:00,596,116,Lysverket,"Gamle Lysverket, ved KODE",60.389542524377724,5.329622268545791,217,Nykirken,ved kai,60.39723758526031,5.3140013115007605
2018-10-11 15:49:39.153000+00:00,2018-10-11 15:59:16.708000+00:00,577,116,Lysverket,"Gamle Lysverket, ved KODE",60.389542524377724,5.329622268545791,217,Nykirken,ved kai,60.39723758526031,5.3140013115007605
2018-10-11 15:50:25.276000+00:00,2018-10-11 16:06:08.238000+00:00,942,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613
2018-10-11 15:52:07.402000+00:00,2018-10-11 15:57:16.400000+00:00,308,5,Solheimsviken, ,60.37711952025095,5.335721728558383,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2018-10-11 15:53:05.285000+00:00,2018-10-11 16:01:42.786000+00:00,517,34,Cornerteateret, Ved BI,60.382595986001995,5.325332343545597,132,Nøstetorget,Sukkerhusbryggen,60.39234269953708,5.31489050385062
2018-10-11 15:53:44.259000+00:00,2018-10-11 16:08:36.134000+00:00,891,116,Lysverket,"Gamle Lysverket, ved KODE",60.389542524377724,5.329622268545791,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813
2018-10-11 15:53:57.636000+00:00,2018-10-11 16:05:55.623000+00:00,717,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613
2018-10-11 15:54:01.920000+00:00,2018-10-11 16:10:15.857000+00:00,973,116,Lysverket,"Gamle Lysverket, ved KODE",60.389542524377724,5.329622268545791,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813
2018-10-11 15:54:25.558000+00:00,2018-10-11 16:14:59.491000+00:00,1233,7,Neumannsgate,Ved Konsertpaleet,60.39145484865607,5.31889235970084,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2018-10-11 15:54:30.138000+00:00,2018-10-11 16:08:33.959000+00:00,843,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282,5,Solheimsviken, ,60.37711952025095,5.335721728558383
2018-10-11 15:57:10.263000+00:00,2018-10-11 16:27:55.367000+00:00,1845,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.378024641518735,5.350818157212416,116,Lysverket,"Gamle Lysverket, ved KODE",60.389542524377724,5.329622268545791
2018-10-11 15:58:42.859000+00:00,2018-10-11 16:27:23.690000+00:00,1720,116,Lysverket,"Gamle Lysverket, ved KODE",60.389542524377724,5.329622268545791,33,Høgskulen på Vestlandet,ved bybanestopp Inndalsveien,60.369179844976586,5.349443793165847
2018-10-11 15:59:15.459000+00:00,2018-10-11 17:44:24.575000+00:00,6309,7,Neumannsgate,Ved Konsertpaleet,60.39145484865607,5.31889235970084,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565
2018-10-11 16:01:08.471000+00:00,2018-10-11 16:12:28.300000+00:00,679,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2018-10-11 16:02:26.044000+00:00,2018-10-11 16:12:09.184000+00:00,583,34,Cornerteateret, Ved BI,60.382595986001995,5.325332343545597,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565
2018-10-11 16:03:08.305000+00:00,2018-10-11 16:10:03.843000+00:00,415,157,Høyteknologisenteret,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2018-10-11 16:03:38.612000+00:00,2018-10-11 16:14:57.046000+00:00,678,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565
2018-10-11 16:05:36.636000+00:00,2018-10-11 16:24:34.805000+00:00,1138,82,Den Nationale Scene,ved hovedinngangen,60.39245536165015,5.320185176096857,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2018-10-11 16:05:45.214000+00:00,2018-10-11 16:13:18.680000+00:00,453,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2018-10-11 16:05:50.099000+00:00,2018-10-11 16:13:19.373000+00:00,449,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2018-10-11 16:06:03.994000+00:00,2018-10-11 16:24:10.368000+00:00,1086,83,Bergen jernbanestasjon,ved Bergen Offentlige Bibliotek,60.39032443075989,5.332439659978263,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2018-10-11 16:06:16.789000+00:00,2018-10-11 16:14:10.504000+00:00,473,5,Solheimsviken, ,60.37711952025095,5.335721728558383,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2018-10-11 16:07:59.921000+00:00,2018-10-11 16:19:44.065000+00:00,704,157,Høyteknologisenteret,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613
2018-10-11 16:08:13.427000+00:00,2018-10-11 16:20:33.354000+00:00,739,157,Høyteknologisenteret,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,7,Neumannsgate,Ved Konsertpaleet,60.39145484865607,5.31889235970084
2018-10-11 16:09:14.934000+00:00,2018-10-11 16:21:31.528000+00:00,736,7,Neumannsgate,Ved Konsertpaleet,60.39145484865607,5.31889235970084,116,Lysverket,"Gamle Lysverket, ved KODE",60.389542524377724,5.329622268545791
2018-10-11 16:09:38.826000+00:00,2018-10-11 16:21:30.796000+00:00,711,5,Solheimsviken, ,60.37711952025095,5.335721728558383,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2018-10-11 16:10:00.507000+00:00,2018-10-11 16:15:56.678000+00:00,356,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2018-10-11 16:11:37.206000+00:00,2018-10-11 16:18:46.169000+00:00,428,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.378024641518735,5.350818157212416,214,Media City,Nygårdsgaten ved SVV,60.3839343833222,5.333450454511649
2018-10-11 16:12:21.086000+00:00,2018-10-11 16:37:16.247000+00:00,1495,82,Den Nationale Scene,ved hovedinngangen,60.39245536165015,5.320185176096857,8,Haukeland sykehus, Ved HUD-bygget,60.373637920628255,5.35659456239955
2018-10-11 16:13:20.625000+00:00,2018-10-11 16:46:01.887000+00:00,1961,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297
2018-10-11 16:14:58.990000+00:00,2018-10-11 16:33:25.662000+00:00,1106,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297
2018-10-11 16:15:42.026000+00:00,2018-10-11 16:30:03.974000+00:00,861,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142
2018-10-11 16:15:51.929000+00:00,2018-10-11 16:23:35.613000+00:00,463,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525,217,Nykirken,ved kai,60.39723758526031,5.3140013115007605
2018-10-11 16:18:12.098000+00:00,2018-10-11 16:22:25.406000+00:00,253,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2018-10-11 16:18:54.509000+00:00,2018-10-11 16:30:13.700000+00:00,679,33,Høgskulen på Vestlandet,ved bybanestopp Inndalsveien,60.369179844976586,5.349443793165847,214,Media City,Nygårdsgaten ved SVV,60.3839343833222,5.333450454511649
2018-10-11 16:19:16.476000+00:00,2018-10-11 16:29:08.658000+00:00,592,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,83,Bergen jernbanestasjon,ved Bergen Offentlige Bibliotek,60.39032443075989,5.332439659978263
2018-10-11 16:19:26.989000+00:00,2018-10-11 16:32:40.384000+00:00,793,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613
2018-10-11 16:20:19.958000+00:00,2018-10-11 16:31:17.076000+00:00,657,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2018-10-11 16:20:56.920000+00:00,2018-10-11 16:27:47.580000+00:00,410,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882,216,Johanneskirken,på Sydnesplassen,60.38853002489311,5.318665231464365
2018-10-11 16:21:32.138000+00:00,2018-10-11 16:52:38.220000+00:00,1866,222,Sandviken Brygge,ved Måsekjæret,60.41292872155995,5.320473627367278,7,Neumannsgate,Ved Konsertpaleet,60.39145484865607,5.31889235970084
2018-10-11 16:22:18.831000+00:00,2018-10-11 16:30:20.317000+00:00,481,7,Neumannsgate,Ved Konsertpaleet,60.39145484865607,5.31889235970084,214,Media City,Nygårdsgaten ved SVV,60.3839343833222,5.333450454511649
2018-10-11 16:23:07.872000+00:00,2018-10-11 16:32:46.467000+00:00,578,83,Bergen jernbanestasjon,ved Bergen Offentlige Bibliotek,60.39032443075989,5.332439659978263,216,Johanneskirken,på Sydnesplassen,60.38853002489311,5.318665231464365
2018-10-11 16:23:39.932000+00:00,2018-10-11 16:32:00.028000+00:00,500,83,Bergen jernbanestasjon,ved Bergen Offentlige Bibliotek,60.39032443075989,5.332439659978263,5,Solheimsviken, ,60.37711952025095,5.335721728558383
2018-10-11 16:24:12.872000+00:00,2018-10-11 16:35:48.384000+00:00,695,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282,5,Solheimsviken, ,60.37711952025095,5.335721728558383
2018-10-11 16:25:54.308000+00:00,2018-10-11 16:58:55.389000+00:00,1981,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613
2018-10-11 16:26:11.118000+00:00,2018-10-11 16:30:30.109000+00:00,258,116,Lysverket,"Gamle Lysverket, ved KODE",60.389542524377724,5.329622268545791,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2018-10-11 16:26:57.713000+00:00,2018-10-11 16:34:59.650000+00:00,481,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,5,Solheimsviken, ,60.37711952025095,5.335721728558383
2018-10-11 16:27:24.038000+00:00,2018-10-11 16:35:13.315000+00:00,469,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,5,Solheimsviken, ,60.37711952025095,5.335721728558383
2018-10-11 16:29:31.216000+00:00,2018-10-11 16:39:33.275000+00:00,602,83,Bergen jernbanestasjon,ved Bergen Offentlige Bibliotek,60.39032443075989,5.332439659978263,5,Solheimsviken, ,60.37711952025095,5.335721728558383
2018-10-11 16:29:56.926000+00:00,2018-10-11 16:43:28.167000+00:00,811,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.378024641518735,5.350818157212416
2018-10-11 16:30:12.777000+00:00,2018-10-11 16:48:27.521000+00:00,1094,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2018-10-11 16:30:19.939000+00:00,2018-10-11 16:43:26.708000+00:00,786,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.378024641518735,5.350818157212416
2018-10-11 16:33:06.246000+00:00,2018-10-11 16:36:11.988000+00:00,185,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565
2018-10-11 16:33:12.386000+00:00,2018-10-11 16:37:57.274000+00:00,284,116,Lysverket,"Gamle Lysverket, ved KODE",60.389542524377724,5.329622268545791,82,Den Nationale Scene,ved hovedinngangen,60.39245536165015,5.320185176096857
2018-10-11 16:33:36.239000+00:00,2018-10-11 16:41:11.775000+00:00,455,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.378024641518735,5.350818157212416,157,Høyteknologisenteret,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2018-10-11 16:33:49.237000+00:00,2018-10-11 16:46:33.367000+00:00,764,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2018-10-11 16:34:07.838000+00:00,2018-10-11 16:44:04.818000+00:00,596,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2018-10-11 16:36:21.238000+00:00,2018-10-11 16:46:31.592000+00:00,610,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2018-10-11 16:36:34.765000+00:00,2018-10-11 16:44:30.906000+00:00,476,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813
2018-10-11 16:37:33.462000+00:00,2018-10-11 16:42:41.113000+00:00,307,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565
2018-10-11 16:37:34.581000+00:00,2018-10-11 16:51:26.205000+00:00,831,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.378024641518735,5.350818157212416,116,Lysverket,"Gamle Lysverket, ved KODE",60.389542524377724,5.329622268545791
2018-10-11 16:37:53.611000+00:00,2018-10-11 17:01:59.852000+00:00,1446,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2018-10-11 16:38:02.209000+00:00,2018-10-11 17:01:49.221000+00:00,1427,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2018-10-11 16:38:25.442000+00:00,2018-10-11 16:46:50.724000+00:00,505,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525,5,Solheimsviken, ,60.37711952025095,5.335721728558383
2018-10-11 16:39:17.995000+00:00,2018-10-11 16:46:38.643000+00:00,440,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,34,Cornerteateret, Ved BI,60.382595986001995,5.325332343545597
2018-10-11 16:39:22.952000+00:00,2018-10-11 16:42:51.562000+00:00,208,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282,83,Bergen jernbanestasjon,ved Bergen Offentlige Bibliotek,60.39032443075989,5.332439659978263
2018-10-11 16:41:45.954000+00:00,2018-10-11 16:50:20.761000+00:00,514,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565,116,Lysverket,"Gamle Lysverket, ved KODE",60.389542524377724,5.329622268545791
2018-10-11 16:42:54.032000+00:00,2018-10-11 16:50:20.700000+00:00,446,214,Media City,Nygårdsgaten ved SVV,60.3839343833222,5.333450454511649,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2018-10-11 16:42:56.497000+00:00,2018-10-11 16:50:25.279000+00:00,448,214,Media City,Nygårdsgaten ved SVV,60.3839343833222,5.333450454511649,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2018-10-11 16:43:48.272000+00:00,2018-10-12 04:50:26.149000+00:00,43597,212,Klosteret,Strandehagen,60.395137943082446,5.314946630388022,5,Solheimsviken, ,60.37711952025095,5.335721728558383
2018-10-11 16:43:55.181000+00:00,2018-10-11 16:53:59.382000+00:00,604,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2018-10-11 16:44:39.206000+00:00,2018-10-11 16:52:35.578000+00:00,476,5,Solheimsviken, ,60.37711952025095,5.335721728558383,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2018-10-11 16:44:42.988000+00:00,2018-10-11 17:06:51.464000+00:00,1328,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,33,Høgskulen på Vestlandet,ved bybanestopp Inndalsveien,60.369179844976586,5.349443793165847
2018-10-11 16:44:59.762000+00:00,2018-10-11 17:07:01.931000+00:00,1322,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,33,Høgskulen på Vestlandet,ved bybanestopp Inndalsveien,60.369179844976586,5.349443793165847
2018-10-11 16:45:34.146000+00:00,2018-10-11 16:53:32.674000+00:00,478,5,Solheimsviken, ,60.37711952025095,5.335721728558383,33,Høgskulen på Vestlandet,ved bybanestopp Inndalsveien,60.369179844976586,5.349443793165847
2018-10-11 16:46:17.488000+00:00,2018-10-11 16:48:59.785000+00:00,162,132,Nøstetorget,Sukkerhusbryggen,60.39234269953708,5.31489050385062,7,Neumannsgate,Ved Konsertpaleet,60.39145484865607,5.31889235970084
2018-10-11 16:46:53.891000+00:00,2018-10-11 17:13:18.287000+00:00,1584,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525,116,Lysverket,"Gamle Lysverket, ved KODE",60.389542524377724,5.329622268545791
2018-10-11 16:47:01.626000+00:00,2018-10-11 17:13:15.205000+00:00,1573,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525,116,Lysverket,"Gamle Lysverket, ved KODE",60.389542524377724,5.329622268545791
2018-10-11 16:47:15.385000+00:00,2018-10-11 17:02:27.222000+00:00,911,8,Haukeland sykehus, Ved HUD-bygget,60.373637920628255,5.35659456239955,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282
2018-10-11 16:48:50.579000+00:00,2018-10-11 16:57:24.308000+00:00,513,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282
2018-10-11 16:48:59.214000+00:00,2018-10-11 16:56:55.087000+00:00,475,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734
2018-10-11 16:49:13.876000+00:00,2018-10-11 16:57:14.633000+00:00,480,157,Høyteknologisenteret,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,83,Bergen jernbanestasjon,ved Bergen Offentlige Bibliotek,60.39032443075989,5.332439659978263
2018-10-11 16:51:07.015000+00:00,2018-10-11 17:08:56.626000+00:00,1069,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297,83,Bergen jernbanestasjon,ved Bergen Offentlige Bibliotek,60.39032443075989,5.332439659978263
